0.0002041547,-0.0000454867,0.9245105863,0.9998175111,0.0002211619,0.0138871500,0.0131165066,0.0183101278,-0.0585882924,-0.4396141469,0.8438163400,-0.4330441058,-0.0174488798,-0.0131781911,-0.0101089291,-0.4012759030,0.8357087374,-0.4620754719,0.0126503287,0.0000000000,0.1169041097,-0.0021300584,-0.0010080241,-0.3794011474,0.0000508585,-0.0003703824,0.0003507144,0.1245683357,0.0028544180,0.0005330742,-0.3808831871,-0.0001039762,0.0003323555,0.0007407103
-0.0002133810,-0.0003135770,0.9243922710,0.9997730593,0.0001967773,0.0138254035,0.0162064642,0.0189412944,-0.0647543818,-0.4419614077,0.8450786471,-0.4319857955,-0.0179438926,-0.0126401484,-0.0162733681,-0.4012983143,0.8365975022,-0.4627459645,0.0122351255,0.0000000000,0.1169643626,-0.0019365977,-0.0009557372,-0.3788619637,0.0000666602,-0.0003285188,0.0004796580,0.1244881749,0.0030924354,0.0005986638,-0.3803886175,-0.0001009326,0.0003642760,0.0007549584
-0.0005690017,-0.0006209803,0.9242793202,0.9997257854,0.0001843118,0.0138148479,0.0189068790,0.0195725150,-0.0701389238,-0.4441504180,0.8462250233,-0.4310630262,-0.0184732322,-0.0121060768,-0.0216620434,-0.4014795423,0.8374675512,-0.4633592367,0.0118075125,0.0000000000,0.1170470491,-0.0017872677,-0.0009209228,-0.3783437014,0.0000778042,-0.0003086546,0.0005671142,0.1242592558,0.0032771195,0.0006460521,-0.3800049126,-0.0000964116,0.0003775147,0.0007428768
-0.0008857326,-0.0009611258,0.9241706014,0.9996770816,0.0002476134,0.0138084363,0.0213306891,0.0200693924,-0.0749724656,-0.4460924268,0.8471898437,-0.4302091599,-0.0190218389,-0.0117024109,-0.0264999289,-0.4017415941,0.8384113908,-0.4639813602,0.0113440463,0.0000000000,0.1173317432,-0.0017077738,-0.0008932640,-0.3777733743,0.0000899253,-0.0003022978,0.0006343178,0.1238306612,0.0033901585,0.0006850621,-0.3796807826,-0.0000887253,0.0003793809,0.0007271184
-0.0011514005,-0.0013355814,0.9240710914,0.9996279749,0.0003786684,0.0137810206,0.0235340595,0.0204599481,-0.0793662220,-0.4477014840,0.8479447365,-0.4294327497,-0.0196078587,-0.0113988677,-0.0308951270,-0.4019383490,0.8393589258,-0.4646385908,0.0108347321,0.0000000000,0.1176644713,-0.0016509497,-0.0008801395,-0.3771443665,0.0000967372,-0.0003059617,0.0007013772,0.1233993024,0.0034834126,0.0007089541,-0.3794091046,-0.0000852143,0.0003728408,0.0006978558
-0.0013723784,-0.0017667618,0.9239798367,0.9995748806,0.0005347527,0.0137432878,0.0257078611,0.0208797846,-0.0837009996,-0.4491291046,0.8485677242,-0.4286939502,-0.0202680994,-0.0110639175,-0.0352298915,-0.4020148814,0.8402509093,-0.4653417170,0.0102349771,0.0000000000,0.1178565621,-0.0015679795,-0.0008643306,-0.3765537739,0.0000979516,-0.0003066197,0.0007375308,0.1231113821,0.0036080154,0.0007368785,-0.3791072071,-0.0000861335,0.0003710571,0.0006856236
-0.0015580870,-0.0022744193,0.9238935888,0.9995190585,0.0006863110,0.0137142190,0.0278046924,0.0213992763,-0.0878783464,-0.4504668713,0.8491216898,-0.4280014932,-0.0210289322,-0.0106325001,-0.0394107401,-0.4020573795,0.8410802484,-0.4660480022,0.0095610814,0.0000000000,0.1180220693,-0.0014493396,-0.0008327716,-0.3759868443,0.0000989694,-0.0002996089,0.0007451184,0.1228142753,0.0037715691,0.0007820221,-0.3788010180,-0.0000860868,0.0003779010,0.0006892504
-0.0017010570,-0.0027691567,0.9238184571,0.9994670690,0.0008649786,0.0136985626,0.0296172110,0.0218481738,-0.0914883986,-0.4515835345,0.8495181203,-0.4273906052,-0.0217754953,-0.0102636460,-0.0430235751,-0.4021328986,0.8418604732,-0.4667063057,0.0088910051,0.0000000000,0.1181661338,-0.0013682424,-0.0008116588,-0.3754769266,0.0001005688,-0.0002989413,0.0007416503,0.1225222200,0.0038952238,0.0008160335,-0.3785384893,-0.0000847124,0.0003786885,0.0006963874
-0.0018348247,-0.0034162080,0.9237319410,0.9994355517,0.0010935760,0.0136901894,0.0306587793,0.0223420821,-0.0935498625,-0.4524095058,0.8498666286,-0.4270170927,-0.0227035340,-0.0098240795,-0.0450873487,-0.4026030600,0.8428803086,-0.4672451317,0.0080108829,0.0000000000,0.1191897020,-0.0012367872,-0.0006942842,-0.3747886717,0.0001215193,-0.0002561823,0.0007317025,0.1213061959,0.0040736557,0.0009495668,-0.3783791661,-0.0000635671,0.0004209472,0.0007058367
-0.0019526645,-0.0042762933,0.9236305833,0.9994424567,0.0013297376,0.0136912262,0.0304229821,0.0230440628,-0.0930499882,-0.4527994096,0.8502200246,-0.4270652235,-0.0238759015,-0.0091253091,-0.0445906855,-0.4036530852,0.8441597223,-0.4675171375,0.0068336781,0.0000000000,0.1208151057,-0.0010057429,-0.0005770937,-0.3737332821,0.0001373663,-0.0002190455,0.0008536986,0.1194492429,0.0043722885,0.0010893976,-0.3785143197,-0.0000477141,0.0004598383,0.0005803238
-0.0020315103,-0.0051901422,0.9235238314,0.9994648288,0.0015223659,0.0136948353,0.0296679939,0.0238804407,-0.0915079042,-0.4529667199,0.8506194949,-0.4273701012,-0.0251212735,-0.0082717016,-0.0430529453,-0.4048154354,0.8454446197,-0.4677025080,0.0055817594,0.0000000000,0.1218512058,-0.0007855197,-0.0005144079,-0.3728517294,0.0001374428,-0.0002172196,0.0009485637,0.1182005778,0.0046701832,0.0011762149,-0.3785699010,-0.0000474270,0.0004648249,0.0004808826
-0.0020911908,-0.0061719965,0.9233932078,0.9994881897,0.0017939727,0.0137080538,0.0288483908,0.0246490166,-0.0898371637,-0.4531228840,0.8510624766,-0.4277449548,-0.0264483374,-0.0074819424,-0.0413821340,-0.4061365426,0.8470049500,-0.4680179954,0.0042237733,0.0000000000,0.1222950593,-0.0006655792,-0.0005004188,-0.3721821010,0.0001296620,-0.0002457449,0.0009621269,0.1175289452,0.0048712129,0.0012139572,-0.3784273267,-0.0000545739,0.0004388728,0.0004613929
-0.0021386085,-0.0071974701,0.9232378483,0.9995070475,0.0021636477,0.0137385551,0.0281466298,0.0252661947,-0.0884033293,-0.4533685148,0.8515532017,-0.4281157255,-0.0278121736,-0.0068494505,-0.0399521217,-0.4076038897,0.8488664627,-0.4685139656,0.0028355394,0.0000000000,0.1222983822,-0.0006181821,-0.0005086514,-0.3716848791,0.0001173371,-0.0002777040,0.0009143500,0.1172702014,0.0049959398,0.0012280265,-0.3781285286,-0.0000659532,0.0004082482,0.0005012806
-0.0021770176,-0.0083121850,0.9230568886,0.9995189456,0.0025603702,0.0137891736,0.0276618985,0.0259767994,-0.0873966292,-0.4538073242,0.8521752357,-0.4284836948,-0.0293272305,-0.0061349510,-0.0389514975,-0.4091449082,0.8509172797,-0.4691664279,0.0013099646,0.0000000000,0.1220173985,-0.0005347047,-0.0005128129,-0.3712941706,0.0001040825,-0.0002987070,0.0008426222,0.1172658950,0.0051520620,0.0012451356,-0.3777395189,-0.0000780196,0.0003872037,0.0005639949
-0.0022068295,-0.0095171249,0.9228466630,0.9995223929,0.0029935204,0.0138543282,0.0274605645,0.0267392751,-0.0869531631,-0.4544686079,0.8529546857,-0.4288386405,-0.0309520923,-0.0053821648,-0.0385179073,-0.4107517898,0.8531986475,-0.4700121582,-0.0003051741,0.0000000000,0.1215576902,-0.0004324976,-0.0005186871,-0.3709596992,0.0000917902,-0.0003119404,0.0007725926,0.1174237505,0.0053242375,0.0012598195,-0.3773035705,-0.0000891646,0.0003732049,0.0006260127
-0.0022306384,-0.0108110311,0.9226065755,0.9995154013,0.0034613407,0.0139291925,0.0276217169,0.0275930408,-0.0872322619,-0.4553737938,0.8538921475,-0.4291613698,-0.0327173285,-0.0045502242,-0.0388043113,-0.4123830497,0.8556945324,-0.4710702300,-0.0020635035,0.0000000000,0.1209537685,-0.0003365864,-0.0005318947,-0.3706685007,0.0000810674,-0.0003228734,0.0007099276,0.1177125126,0.0054888930,0.0012667669,-0.3768327534,-0.0000988812,0.0003615389,0.0006820073
-0.0022487691,-0.0120562840,0.9223614812,0.9994994755,0.0039199029,0.0140043586,0.0280946736,0.0284115430,-0.0881347805,-0.4564160705,0.8548820615,-0.4294146299,-0.0344268754,-0.0037657246,-0.0397164002,-0.4138894081,0.8581569791,-0.4722167850,-0.0037501580,0.0000000000,0.1203429177,-0.0002551634,-0.0005472321,-0.3704299629,0.0000734528,-0.0003321180,0.0006594167,0.1180281192,0.0056320168,0.0012696474,-0.3763947189,-0.0001055728,0.0003516603,0.0007261134
-0.0022707231,-0.0135264180,0.9220483184,0.9994703415,0.0044984881,0.0141026307,0.0289813022,0.0293328129,-0.0898534283,-0.4578736126,0.8561804295,-0.4296605289,-0.0364603661,-0.0028967957,-0.0414499678,-0.4156941175,0.8612426519,-0.4737444818,-0.0057531619,0.0000000000,0.1196309179,-0.0001751006,-0.0005700907,-0.3701710999,0.0000671680,-0.0003435223,0.0006132456,0.1183900163,0.0057802862,0.0012672367,-0.3759170473,-0.0001106816,0.0003395819,0.0007630840
-0.0022977645,-0.0152664430,0.9216511428,0.9994233953,0.0051856315,0.0142193856,0.0303940009,0.0304443371,-0.0926135704,-0.4598565996,0.8578984141,-0.4299097359,-0.0388832949,-0.0018648623,-0.0442296006,-0.4178060591,0.8650240898,-0.4757167399,-0.0081125461,0.0000000000,0.1188424453,-0.0000740882,-0.0005864504,-0.3698761463,0.0000618834,-0.0003457072,0.0005751777,0.1187744066,0.0059541767,0.0012731529,-0.3754082918,-0.0001149604,0.0003370197,0.0007939893
-0.0023281688,-0.0169761079,0.9212340891,0.9993652646,0.0058543711,0.0143354337,0.0320825419,0.0315753669,-0.0959237814,-0.4620501101,0.8597763181,-0.4301359057,-0.0412752293,-0.0008261355,-0.0475590564,-0.4198794663,0.8688622713,-0.4777937233,-0.0104422476,0.0000000000,0.1181336269,0.0000380732,-0.0006008501,-0.3695914745,0.0000586600,-0.0003481957,0.0005486406,0.1190947741,0.0061289594,0.0012784807,-0.3749810457,-0.0001169839,0.0003336966,0.0008104669
