-0.0008396191,-0.0002521255,0.9250070930,0.9996688747,-0.0002411210,0.0257302489,-0.0001927642,-0.0145702194,-0.0606540330,-0.4258645177,0.8302991986,-0.4549006820,0.0181291457,0.0141563555,0.0488148034,-0.4794101715,0.8434970379,-0.4148326516,-0.0161334164,0.0000000000,0.1243219972,-0.0021088012,-0.0006386706,-0.3862666488,0.0000860334,-0.0003489766,0.0006431770,0.1250149012,0.0020044905,0.0006455752,-0.3809393346,-0.0000811549,0.0003524649,0.0006272413
-0.0008488155,-0.0002688712,0.9249970496,0.9996685084,-0.0002344104,0.0257444912,-0.0001988766,-0.0145585937,-0.0606405139,-0.4259604216,0.8303782344,-0.4549122751,0.0181038529,0.0141630620,0.0488279685,-0.4795150161,0.8435856700,-0.4148438871,-0.0161582716,0.0000000000,0.1243353114,-0.0021067946,-0.0006374100,-0.3862410486,0.0000860680,-0.0003484399,0.0006444510,0.1249997169,0.0020115136,0.0006455608,-0.3809799850,-0.0000813276,0.0003529996,0.0006285896
-0.0008585876,-0.0002889583,0.9249876022,0.9996681549,-0.0002291957,0.0257582223,-0.0002036404,-0.0145390555,-0.0606319308,-0.4260542691,0.8304548264,-0.4549265504,0.0180808660,0.0141789755,0.0488379709,-0.4796163440,0.8436681628,-0.4148508310,-0.0161803588,0.0000000000,0.1243529469,-0.0021042845,-0.0006357967,-0.3862120807,0.0000861594,-0.0003478122,0.0006458387,0.1249856651,0.0020195236,0.0006457636,-0.3810226619,-0.0000815471,0.0003538143,0.0006307776
-0.0008653795,-0.0003090273,0.9249830425,0.9996679138,-0.0002251584,0.0257675804,-0.0002077295,-0.0145210400,-0.0606227294,-0.4261105955,0.8304930925,-0.4549290836,0.0180554558,0.0141952680,0.0488488488,-0.4796760082,0.8437084556,-0.4148483872,-0.0162135139,0.0000000000,0.1243701428,-0.0021036915,-0.0006353222,-0.3861854076,0.0000862967,-0.0003478411,0.0006473918,0.1249749213,0.0020251500,0.0006450011,-0.3810610175,-0.0000816912,0.0003539662,0.0006323434
-0.0008718051,-0.0003305245,0.9249827743,0.9996677417,-0.0002212827,0.0257742510,-0.0002127033,-0.0144954035,-0.0606105886,-0.4261394441,0.8304951191,-0.4549177587,0.0180229433,0.0142179839,0.0488598943,-0.4797089100,0.8437129855,-0.4148319364,-0.0162439775,0.0000000000,0.1243868172,-0.0021045608,-0.0006352647,-0.3861600161,0.0000863856,-0.0003479501,0.0006483713,0.1249639690,0.0020293028,0.0006439533,-0.3810993433,-0.0000817985,0.0003539012,0.0006336746
-0.0008765559,-0.0003529653,0.9249835789,0.9996676430,-0.0002186931,0.0257780580,-0.0002176769,-0.0144680571,-0.0605985411,-0.4261567295,0.8304936886,-0.4549067616,0.0179851167,0.0142420214,0.0488730073,-0.4797285497,0.8437115550,-0.4148153067,-0.0162792839,0.0000000000,0.1244037226,-0.0021049259,-0.0006348437,-0.3861357272,0.0000864318,-0.0003477958,0.0006488526,0.1249516606,0.0020338802,0.0006433278,-0.3811382949,-0.0000818542,0.0003539406,0.0006344046
-0.0008814405,-0.0003730226,0.9249841452,0.9996675741,-0.0002166807,0.0257807035,-0.0002230719,-0.0144450441,-0.0605886169,-0.4261685014,0.8304911256,-0.4549020529,0.0179648511,0.0142653286,0.0488833189,-0.4797428846,0.8437082171,-0.4148029685,-0.0163001232,0.0000000000,0.1244183928,-0.0021061699,-0.0006347612,-0.3861123919,0.0000864679,-0.0003478804,0.0006490382,0.1249368042,0.0020374798,0.0006424067,-0.3811793029,-0.0000818518,0.0003537346,0.0006347591
-0.0008852551,-0.0003925965,0.9249857247,0.9996675354,-0.0002151877,0.0257821801,-0.0002271183,-0.0144195845,-0.0605785921,-0.4261726439,0.8304802775,-0.4548913240,0.0179342460,0.0142881842,0.0488942564,-0.4797492325,0.8436974287,-0.4147861898,-0.0163298380,0.0000000000,0.1244295910,-0.0021076500,-0.0006348419,-0.3860919178,0.0000864960,-0.0003481477,0.0006492599,0.1249220744,0.0020403152,0.0006414937,-0.3812160492,-0.0000818564,0.0003534772,0.0006348251
-0.0008889419,-0.0004136002,0.9249898672,0.9996675334,-0.0002104292,0.0257822482,-0.0002326816,-0.0144001720,-0.0605666004,-0.4261595309,0.8304473758,-0.4548734426,0.0179101545,0.0143077411,0.0489064753,-0.4797422290,0.8436707258,-0.4147658944,-0.0163591281,0.0000000000,0.1244402379,-0.0021124955,-0.0006360161,-0.3860698044,0.0000865237,-0.0003490136,0.0006494031,0.1249061152,0.0020402523,0.0006394539,-0.3812564015,-0.0000818547,0.0003526399,0.0006349356
-0.0008917999,-0.0004336452,0.9249953210,0.9996675751,-0.0002055971,0.0257806238,-0.0002377392,-0.0143824117,-0.0605550669,-0.4261330366,0.8303986192,-0.4548495710,0.0178821925,0.0143260853,0.0489175506,-0.4797233939,0.8436321020,-0.4147409201,-0.0163876396,0.0000000000,0.1244510934,-0.0021160352,-0.0006362742,-0.3860492110,0.0000865522,-0.0003492427,0.0006491535,0.1248895377,0.0020414530,0.0006383340,-0.3812955618,-0.0000818316,0.0003524025,0.0006351061
-0.0008949982,-0.0004565533,0.9250015795,0.9996676376,-0.0002007992,0.0257781236,-0.0002498352,-0.0143628232,-0.0605288744,-0.4261020720,0.8303493857,-0.4548270702,0.0178412683,0.0143436352,0.0489432588,-0.4797016084,0.8435893059,-0.4147135317,-0.0164169036,0.0000000000,0.1244628951,-0.0021186676,-0.0006361419,-0.3860262334,0.0000865375,-0.0003493101,0.0006488183,0.1248692796,0.0020439480,0.0006375209,-0.3813402653,-0.0000817950,0.0003522132,0.0006349821
-0.0008967979,-0.0004742076,0.9250065565,0.9996677150,-0.0001970728,0.0257749852,-0.0002661881,-0.0143458275,-0.0604964197,-0.4260689020,0.8303051591,-0.4548132420,0.0178239699,0.0143613890,0.0489758030,-0.4796827137,0.8435545564,-0.4146901369,-0.0164348911,0.0000000000,0.1244732812,-0.0021197211,-0.0006355678,-0.3860055804,0.0000865071,-0.0003491764,0.0006486684,0.1248507947,0.0020474817,0.0006372047,-0.3813804388,-0.0000817886,0.0003522490,0.0006347006
-0.0008989436,-0.0004937713,0.9250114441,0.9996677875,-0.0001922840,0.0257720224,-0.0002837211,-0.0143303163,-0.0604601540,-0.4260365069,0.8302624822,-0.4547999203,0.0178000592,0.0143788261,0.0490117222,-0.4796646535,0.8435224295,-0.4146679342,-0.0164635219,0.0000000000,0.1244812012,-0.0021215756,-0.0006357392,-0.3859856725,0.0000865054,-0.0003494775,0.0006484074,0.1248327419,0.0020501553,0.0006362104,-0.3814200461,-0.0000817333,0.0003518728,0.0006343341
-0.0009007347,-0.0005128561,0.9250144839,0.9996678594,-0.0001861414,0.0257691038,-0.0002990622,-0.0143178524,-0.0604273267,-0.4260097742,0.8302297592,-0.4547890127,0.0177661534,0.0143903270,0.0490438230,-0.4796540737,0.8435045481,-0.4146534503,-0.0164887011,0.0000000000,0.1244877353,-0.0021240651,-0.0006358509,-0.3859667182,0.0000864188,-0.0003495405,0.0006479328,0.1248163059,0.0020521223,0.0006352861,-0.3814586103,-0.0000817512,0.0003516931,0.0006340661
-0.0009035840,-0.0005343315,0.9250147820,0.9996679124,-0.0001810851,0.0257669464,-0.0003106947,-0.0142978393,-0.0604014546,-0.4260029495,0.8302233219,-0.4547857046,0.0177285541,0.0144096846,0.0490687788,-0.4796594679,0.8435089588,-0.4146448076,-0.0165231619,0.0000000000,0.1244924590,-0.0021249251,-0.0006354466,-0.3859487772,0.0000863140,-0.0003494424,0.0006472658,0.1248011068,0.0020556550,0.0006348178,-0.3814964294,-0.0000817977,0.0003517193,0.0006341152
-0.0009058519,-0.0005534192,0.9250134110,0.9996679386,-0.0001776283,0.0257658532,-0.0003191240,-0.0142778037,-0.0603852868,-0.4260058701,0.8302307725,-0.4547920227,0.0177112687,0.0144297201,0.0490853414,-0.4796690941,0.8435199857,-0.4146434963,-0.0165423863,0.0000000000,0.1244952828,-0.0021249172,-0.0006349895,-0.3859325647,0.0000862423,-0.0003492630,0.0006466859,0.1247890070,0.0020595756,0.0006345023,-0.3815297186,-0.0000818456,0.0003519182,0.0006343081
-0.0003889089,-0.0005602811,0.9250677705,0.9997021029,-0.0001458620,0.0244042860,-0.0003391240,-0.0145633379,-0.0603125468,-0.4209439158,0.8292987943,-0.4561910033,0.0177732483,0.0145491632,0.0490873232,-0.4748872817,0.8430898786,-0.4162642062,-0.0166037772,0.0000000000,0.1250130236,-0.0021688784,-0.0006369681,-0.3847709894,0.0001047646,-0.0003471666,0.0008838186,0.1252722591,0.0020598653,0.0006154910,-0.3804042041,-0.0000979193,0.0003348698,0.0008670547
0.0008297740,-0.0005576190,0.9251687109,0.9997746334,-0.0000870306,0.0212259588,-0.0003652871,-0.0152215697,-0.0601725839,-0.4091705084,0.8272246122,-0.4595128298,0.0179266594,0.0148340072,0.0490479879,-0.4637414813,0.8421559334,-0.4201043248,-0.0166998059,0.0000000000,0.1262014359,-0.0022359730,-0.0006313483,-0.3836144805,0.0001201348,-0.0003430425,0.0010685672,0.1264193654,0.0020768407,0.0005973377,-0.3792780936,-0.0001128153,0.0003259474,0.0010515072
0.0019371990,-0.0005689870,0.9252116561,0.9998361966,-0.0000721580,0.0180947894,-0.0003915679,-0.0157504510,-0.0600258298,-0.3979776800,0.8256236315,-0.4628221691,0.0180372819,0.0152175091,0.0490231775,-0.4530833960,0.8415199518,-0.4238505960,-0.0168081559,0.0000000000,0.1264359355,-0.0022522628,-0.0006274245,-0.3830359876,0.0001164638,-0.0003319742,0.0010196936,0.1266203076,0.0021485398,0.0006185835,-0.3787240386,-0.0001111927,0.0003364551,0.0010071623
0.0027716805,-0.0006082458,0.9251952648,0.9998856887,-0.0001009772,0.0151136615,-0.0004201187,-0.0160999931,-0.0598749705,-0.3879952729,0.8246475458,-0.4658558965,0.0180857237,0.0156957284,0.0490584001,-0.4435009956,0.8412533402,-0.4271912277,-0.0169351194,0.0000000000,0.1257586032,-0.0022549853,-0.0006385508,-0.3827028573,0.0001051038,-0.0003287939,0.0008919336,0.1259185672,0.0022417612,0.0006532941,-0.3784269392,-0.0001009872,0.0003491571,0.0008806021
0.0032095862,-0.0006346634,0.9251433194,0.9999171029,-0.0001266228,0.0128738930,-0.0001848425,-0.0163314566,-0.0602721982,-0.3811294138,0.8243535161,-0.4679306448,0.0181009527,0.0160612706,0.0485449322,-0.4367304146,0.8413568735,-0.4295805395,-0.0170379728,0.0000000000,0.1245507970,-0.0022744120,-0.0007065633,-0.3827149272,0.0000796773,-0.0003532452,0.0006992677,0.1252655387,0.0023095575,0.0006411540,-0.3784686625,-0.0000950260,0.0003362011,0.0006432353
0.0027336999,-0.0006943096,0.9250409484,0.9999179957,-0.0002131786,0.0127778567,0.0008263098,-0.0159754585,-0.0622830056,-0.3827305436,0.8257750273,-0.4675350785,0.0179272704,0.0163682401,0.0465230867,-0.4374785721,0.8421686888,-0.4294795990,-0.0171329230,0.0000000000,0.1217560843,-0.0022477121,-0.0007735386,-0.3834263980,0.0000444105,-0.0003662099,0.0003498975,0.1240203530,0.0024229710,0.0006690840,-0.3787464797,-0.0000844638,0.0003419642,0.0004035106
0.0019160586,-0.0007970483,0.9249581277,0.9999080227,-0.0003547722,0.0133803036,0.0021880926,-0.0153017174,-0.0650158450,-0.3870976269,0.8275631070,-0.4661390483,0.0176530685,0.0167721827,0.0438323542,-0.4405628741,0.8429012299,-0.4283724725,-0.0172745679,0.0000000000,0.1194977090,-0.0021956356,-0.0008000058,-0.3837971091,0.0000332138,-0.0003614331,0.0002048325,0.1230360419,0.0025670417,0.0007150535,-0.3786525726,-0.0000799933,0.0003579756,0.0003898352
0.0013083990,-0.0009080437,0.9249363124,0.9999023333,-0.0004510215,0.0134939125,0.0036103693,-0.0147875044,-0.0678528100,-0.3893590569,0.8285304904,-0.4650475681,0.0173776783,0.0171584114,0.0409964807,-0.4416590929,0.8431001902,-0.4277437031,-0.0174393430,0.0000000000,0.1186861917,-0.0021992240,-0.0008196959,-0.3835979104,0.0000445937,-0.0003633416,0.0002676322,0.1228628680,0.0026548344,0.0007290159,-0.3782177269,-0.0000818949,0.0003550561,0.0004949740
0.0008829460,-0.0009883636,0.9249373853,0.9998978532,-0.0004555188,0.0134377761,0.0048478772,-0.0145759759,-0.0703219026,-0.3905285001,0.8289858699,-0.4641960859,0.0172019210,0.0173106268,0.0385258719,-0.4419712126,0.8431788087,-0.4274353981,-0.0175478291,0.0000000000,0.1185496747,-0.0022499447,-0.0008439822,-0.3832178116,0.0000579760,-0.0003676137,0.0003755223,0.1228900626,0.0026797745,0.0007247064,-0.3778139055,-0.0000847289,0.0003442550,0.0005667732
0.0004250193,-0.0010998766,0.9249279082,0.9998894648,-0.0004500070,0.0134750098,0.0062673641,-0.0143158501,-0.0731557235,-0.3921241462,0.8295712471,-0.4632361233,0.0169752147,0.0174816735,0.0356912203,-0.4425988197,0.8433588147,-0.4271052480,-0.0176979993,0.0000000000,0.1184143648,-0.0022626347,-0.0008563095,-0.3827828765,0.0000677505,-0.0003613726,0.0004778391,0.1228805110,0.0027453033,0.0007350786,-0.3773972094,-0.0000885798,0.0003432940,0.0006141093
-0.0000119735,-0.0012427337,0.9249034703,0.9998779550,-0.0004545473,0.0135857109,0.0077004545,-0.0139731746,-0.0760169849,-0.3939557374,0.8302824497,-0.4623159170,0.0166880395,0.0177167431,0.0328343175,-0.4434330463,0.8436270952,-0.4268068671,-0.0178780016,0.0000000000,0.1183190197,-0.0022353823,-0.0008479969,-0.3823495209,0.0000775505,-0.0003484584,0.0005447899,0.1227844730,0.0028466398,0.0007649948,-0.3769695163,-0.0000885097,0.0003505428,0.0006595879
-0.0004071218,-0.0014249140,0.9248687208,0.9998654298,-0.0004154051,0.0136508888,0.0090886139,-0.0136856548,-0.0787868202,-0.3955659270,0.8309682608,-0.4615045190,0.0163607188,0.0179146938,0.0300644934,-0.4441521168,0.8440192938,-0.4266494513,-0.0181333516,0.0000000000,0.1184688658,-0.0022140790,-0.0008432927,-0.3817519248,0.0000870956,-0.0003402931,0.0006277012,0.1225841567,0.0029456178,0.0007889353,-0.3765451312,-0.0000878835,0.0003537854,0.0006810572
-0.0006806178,-0.0016163662,0.9248370707,0.9998531751,-0.0003681859,0.0136511082,0.0103508382,-0.0134254294,-0.0813048705,-0.3966774940,0.8315026760,-0.4609207809,0.0160443708,0.0181184318,0.0275580920,-0.4444893003,0.8443551660,-0.4266828299,-0.0184053108,0.0000000000,0.1185868084,-0.0021782422,-0.0008414923,-0.3811924756,0.0000906581,-0.0003354857,0.0006876948,0.1225255728,0.0030522132,0.0008066408,-0.3761475980,-0.0000905157,0.0003555924,0.0006912715
-0.0008876515,-0.0018374546,0.9248059273,0.9998395762,-0.0003076737,0.0136317976,0.0116147018,-0.0131504517,-0.0838242471,-0.3975873888,0.8319646716,-0.4604280293,0.0156771280,0.0183504447,0.0250356719,-0.4446533322,0.8446709514,-0.4268321395,-0.0187236350,0.0000000000,0.1186989173,-0.0021385180,-0.0008288320,-0.3806689680,0.0000947194,-0.0003285348,0.0007111356,0.1224679053,0.0031622639,0.0008354150,-0.3757207692,-0.0000905919,0.0003605903,0.0007150332
-0.0010304675,-0.0021110813,0.9247748733,0.9998258455,-0.0002624300,0.0135937158,0.0127836089,-0.0127946939,-0.0861501992,-0.3982903957,0.8323897123,-0.4600790739,0.0152598685,0.0186788756,0.0227070637,-0.4446533322,0.8449368477,-0.4270545542,-0.0191040635,0.0000000000,0.1188595369,-0.0020592844,-0.0008078283,-0.3801084757,0.0000961502,-0.0003166713,0.0007365643,0.1223437637,0.0033106662,0.0008722051,-0.3753421605,-0.0000917666,0.0003710753,0.0007192524
-0.0011170992,-0.0024296658,0.9247444451,0.9998097553,-0.0002268169,0.0135489689,0.0140295109,-0.0123531520,-0.0886301398,-0.3988949955,0.8327939510,-0.4597986937,0.0147794103,0.0190988909,0.0202251170,-0.4444988966,0.8451549411,-0.4273739159,-0.0195600260,0.0000000000,0.1188860908,-0.0019766563,-0.0008011375,-0.3795654774,0.0000947366,-0.0003163653,0.0007523589,0.1223194972,0.0034630152,0.0008953176,-0.3749641776,-0.0000944669,0.0003708434,0.0007181274
-0.0011546059,-0.0027303074,0.9247152686,0.9997927777,-0.0001443103,0.0135148850,0.0152226407,-0.0120401159,-0.0910053775,-0.3993636668,0.8330820203,-0.4595575631,0.0143177938,0.0193949845,0.0178463012,-0.4443198144,0.8454101086,-0.4277754426,-0.0199868456,0.0000000000,0.1188592538,-0.0019548233,-0.0008041831,-0.3791102767,0.0000950473,-0.0003234759,0.0007428501,0.1223044395,0.0035475458,0.0009082366,-0.3745946586,-0.0000943515,0.0003633662,0.0007304034
-0.0011559232,-0.0030812741,0.9246818900,0.9997722088,-0.0000067550,0.0134885834,0.0165405155,-0.0117708333,-0.0936309621,-0.3997973204,0.8333162069,-0.4593183696,0.0138070732,0.0196494050,0.0152206803,-0.4441130161,0.8457447886,-0.4283030033,-0.0204849411,0.0000000000,0.1188566610,-0.0019393435,-0.0008102963,-0.3785820603,0.0000941143,-0.0003293848,0.0007403289,0.1222278699,0.0036315648,0.0009198018,-0.3742293119,-0.0000950723,0.0003573742,0.0007318078
-0.0011142037,-0.0034911074,0.9246485114,0.9997470496,0.0001101007,0.0134681394,0.0180120470,-0.0113568185,-0.0965605900,-0.4002322853,0.8335724473,-0.4591197073,0.0131954746,0.0200464800,0.0122878468,-0.4437794685,0.8460173011,-0.4289185405,-0.0210681632,0.0000000000,0.1187350303,-0.0018642700,-0.0008061059,-0.3780771494,0.0000896853,-0.0003257589,0.0007337691,0.1222536489,0.0037743719,0.0009412725,-0.3738633394,-0.0000990079,0.0003611178,0.0007347619
-0.0010228855,-0.0040193728,0.9246069968,0.9997140446,0.0002153069,0.0134537056,0.0197681695,-0.0107499314,-0.1000565290,-0.4007325470,0.8339079618,-0.4589602649,0.0124219442,0.0206356253,0.0087933652,-0.4433133900,0.8462821841,-0.4296797216,-0.0218257476,0.0000000000,0.1186323389,-0.0017603082,-0.0007715679,-0.3775804937,0.0000919750,-0.0003116870,0.0006880866,0.1222281829,0.0039496110,0.0009943678,-0.3734226525,-0.0000957796,0.0003746008,0.0007729653
-0.0009048765,-0.0045455681,0.9245563328,0.9997028030,0.0003873465,0.0134543627,0.0203257417,-0.0103418613,-0.1011561751,-0.4008071721,0.8340827823,-0.4591180980,0.0116863390,0.0210496224,0.0076924781,-0.4432583749,0.8467550874,-0.4302215576,-0.0225639530,0.0000000000,0.1195842028,-0.0016929024,-0.0006852840,-0.3768853843,0.0001136713,-0.0002788222,0.0006968948,0.1211366579,0.0040721511,0.0010958615,-0.3732756674,-0.0000731586,0.0004045615,0.0007561424
-0.0007548329,-0.0051640763,0.9244904101,0.9997079846,0.0005593652,0.0134685692,0.0200556803,-0.0098723182,-0.1006001607,-0.4006474316,0.8342788219,-0.4595808387,0.0108710798,0.0215439964,0.0082491580,-0.4434701502,0.8473623991,-0.4306191206,-0.0234129392,0.0000000000,0.1207048073,-0.0015611179,-0.0006267568,-0.3759918809,0.0001235281,-0.0002611414,0.0008130207,0.1198558286,0.0042648320,0.0011717278,-0.3733392656,-0.0000626676,0.0004211660,0.0006316893
-0.0005718445,-0.0058677390,0.9244017780,0.9997188924,0.0007195238,0.0134874201,0.0194860966,-0.0092615951,-0.0994413942,-0.4004366696,0.8346155286,-0.4602659345,0.0099322991,0.0221926086,0.0094128614,-0.4437915087,0.8481104374,-0.4310426116,-0.0243939441,0.0000000000,0.1214631125,-0.0014153403,-0.0005779390,-0.3752351701,0.0001252796,-0.0002553481,0.0008790251,0.1189320236,0.0044802884,0.0012401844,-0.3732722402,-0.0000603472,0.0004275717,0.0005593814
-0.0003560538,-0.0066331917,0.9242919266,0.9997328264,0.0009103212,0.0135086423,0.0187340232,-0.0086535988,-0.0979156792,-0.4001680017,0.8350355625,-0.4610997140,0.0089295879,0.0228464212,0.0109407557,-0.4442123771,0.8490506411,-0.4315496087,-0.0254516918,0.0000000000,0.1219144538,-0.0013082197,-0.0005524240,-0.3745857179,0.0001221078,-0.0002656256,0.0008957301,0.1183146909,0.0046604555,0.0012858583,-0.3731026351,-0.0000630284,0.0004186980,0.0005378817
-0.0001368905,-0.0073456939,0.9241728961,0.9997449705,0.0011661668,0.0135335894,0.0180409540,-0.0082561532,-0.0965127870,-0.3998958170,0.8354272246,-0.4619047046,0.0080086701,0.0232900884,0.0123479245,-0.4446967244,0.8501417041,-0.4321516752,-0.0264315307,0.0000000000,0.1220705733,-0.0012797436,-0.0005602002,-0.3740808964,0.0001164286,-0.0002902501,0.0008808994,0.1180022061,0.0047539612,0.0012958513,-0.3728796840,-0.0000680654,0.0003946032,0.0005479570
0.0001300923,-0.0081780698,0.9240139306,0.9997551302,0.0015173101,0.0135729063,0.0174113066,-0.0078832796,-0.0952341259,-0.3996840119,0.8359774947,-0.4628445208,0.0069319950,0.0237130933,0.0136294747,-0.4453375340,0.8516244888,-0.4330131412,-0.0275764484,0.0000000000,0.1219676808,-0.0012567372,-0.0005784441,-0.3736035824,0.0001058491,-0.0003130428,0.0008450685,0.1179116815,0.0048461910,0.0012963737,-0.3725594282,-0.0000778748,0.0003719704,0.0005777937
0.0004211317,-0.0091042376,0.9238289475,0.9997589255,0.0018366774,0.0136251550,0.0171193656,-0.0073066666,-0.0946275219,-0.3997046351,0.8367868066,-0.4638461173,0.0057182307,0.0243357066,0.0142403543,-0.4459482133,0.8532101512,-0.4340479076,-0.0288502369,0.0000000000,0.1215788573,-0.0011554506,-0.0005771953,-0.3732355237,0.0000933227,-0.0003166567,0.0007850557,0.1180881411,0.0050137113,0.0013154197,-0.3721438944,-0.0000894442,0.0003677887,0.0006303591
0.0007349308,-0.0101070389,0.9236133873,0.9997565972,0.0021705836,0.0136925424,0.0171624339,-0.0066088210,-0.0946873426,-0.3999569118,0.8378268480,-0.4648858011,0.0043667974,0.0250726044,0.0141853504,-0.4465978146,0.8549961448,-0.4352909625,-0.0302560255,0.0000000000,0.1210643128,-0.0010507377,-0.0005839129,-0.3729150295,0.0000835962,-0.0003232099,0.0007237021,0.1183761880,0.0051842551,0.0013265287,-0.3716914356,-0.0000982002,0.0003606528,0.0006840358
0.0011034750,-0.0112902310,0.9233358383,0.9997459701,0.0025862375,0.0137839876,0.0176439313,-0.0058236141,-0.0956180319,-0.4005119503,0.8392411470,-0.4660583436,0.0027746528,0.0258939676,0.0132616125,-0.4473834038,0.8572713733,-0.4369541407,-0.0319045521,0.0000000000,0.1203905344,-0.0009628754,-0.0006056300,-0.3725776374,0.0000741188,-0.0003336327,0.0006714129,0.1187884584,0.0053450121,0.0013246083,-0.3711877763,-0.0001067092,0.0003497916,0.0007292462
