-0.0003912902,-0.0001207396,0.9250714958,0.9997457456,0.0000553214,0.0225476672,-0.0002091214,-0.0149490135,-0.0610614344,-0.5022659898,0.8466945291,-0.3885436654,0.0175509434,0.0179475658,0.0746398047,-0.3784548640,0.8167573214,-0.4819400311,-0.0213407371,0.0000000000,0.1250735074,-0.0021744005,-0.0006557878,-0.3859876096,0.0000881676,-0.0003503562,0.0006630814,0.1274718642,0.0019676124,0.0006091362,-0.3806484640,-0.0000828628,0.0003505119,0.0006437594
-0.0003920269,-0.0001331178,0.9250728667,0.9997457320,0.0000592863,0.0225482394,-0.0002115241,-0.0149401110,-0.0610576756,-0.5022600889,0.8466804028,-0.3885396719,0.0175456274,0.0179564226,0.0746442080,-0.3784562647,0.8167527914,-0.4819352925,-0.0213553365,0.0000000000,0.1250850111,-0.0021733935,-0.0006549233,-0.3859650791,0.0000881156,-0.0003501246,0.0006627947,0.1274595112,0.0019738360,0.0006088419,-0.3806848824,-0.0000829035,0.0003507675,0.0006438147
-0.0003928403,-0.0001474017,0.9250756979,0.9997457134,0.0000629067,0.0225490406,-0.0002131684,-0.0149276070,-0.0610528700,-0.5022497773,0.8466560841,-0.3885277510,0.0175217222,0.0179677308,0.0746485963,-0.3784509003,0.8167355657,-0.4819225371,-0.0213769600,0.0000000000,0.1250986606,-0.0021727886,-0.0006541515,-0.3859427571,0.0000881038,-0.0003498014,0.0006623370,0.1274456084,0.0019795515,0.0006084817,-0.3807210624,-0.0000828834,0.0003510235,0.0006439718
-0.0003939919,-0.0001611949,0.9250777245,0.9997457046,0.0000646964,0.0225494062,-0.0002152340,-0.0149144512,-0.0610475838,-0.5022419691,0.8466389775,-0.3885198236,0.0175030027,0.0179815907,0.0746526495,-0.3784471750,0.8167225718,-0.4819124639,-0.0213937759,0.0000000000,0.1251134872,-0.0021714575,-0.0006530016,-0.3859219551,0.0000881236,-0.0003492819,0.0006623048,0.1274312735,0.0019853576,0.0006085795,-0.3807537258,-0.0000828550,0.0003514789,0.0006439014
-0.0003938484,-0.0001783807,0.9250783801,0.9997457066,0.0000648126,0.0225492874,-0.0002181011,-0.0148881869,-0.0610418655,-0.5022397041,0.8466355801,-0.3885207772,0.0174787529,0.0180063527,0.0746610239,-0.3784430921,0.8167132139,-0.4819051921,-0.0214197095,0.0000000000,0.1251327693,-0.0021698596,-0.0006518419,-0.3858955801,0.0000881205,-0.0003487789,0.0006623510,0.1274139881,0.0019923127,0.0006083642,-0.3807947338,-0.0000828319,0.0003518457,0.0006437486
-0.0003947385,-0.0001945704,0.9250778437,0.9997457138,0.0000637329,0.0225489233,-0.0002231164,-0.0148621919,-0.0610294528,-0.5022433996,0.8466444016,-0.3885263205,0.0174527075,0.0180321187,0.0746719018,-0.3784465194,0.8167172074,-0.4819028974,-0.0214420017,0.0000000000,0.1251508892,-0.0021690740,-0.0006511417,-0.3858717084,0.0000881514,-0.0003485669,0.0006625334,0.1273978353,0.0019978662,0.0006078808,-0.3808309138,-0.0000827859,0.0003519448,0.0006434959
-0.0003953712,-0.0002102933,0.9250759363,0.9997457274,0.0000627200,0.0225482718,-0.0002279236,-0.0148387942,-0.0610195883,-0.5022511482,0.8466616273,-0.3885357380,0.0174282845,0.0180555098,0.0746816620,-0.3784535527,0.8167291880,-0.4819051623,-0.0214619972,0.0000000000,0.1251677424,-0.0021699646,-0.0006511778,-0.3858471513,0.0000881929,-0.0003489748,0.0006630505,0.1273826510,0.0020016611,0.0006066970,-0.3808670342,-0.0000827576,0.0003515517,0.0006430626
-0.0003960696,-0.0002217186,0.9250734925,0.9997457382,0.0000645009,0.0225477429,-0.0002326877,-0.0148249818,-0.0610093623,-0.5022604465,0.8466813564,-0.3885465562,0.0174142551,0.0180702489,0.0746914819,-0.3784657419,0.8167512417,-0.4819122255,-0.0214837790,0.0000000000,0.1251814663,-0.0021739495,-0.0006520526,-0.3858266771,0.0000882231,-0.0003495816,0.0006631085,0.1273710132,0.0020018476,0.0006048125,-0.3808985949,-0.0000827009,0.0003508291,0.0006427109
-0.0003973321,-0.0002412339,0.9250683069,0.9997457398,0.0000666520,0.0225476051,-0.0002382930,-0.0148062976,-0.0609961040,-0.5022833943,0.8467212319,-0.3885649145,0.0173920598,0.0180907324,0.0747044981,-0.3784935176,0.8167958856,-0.4819278717,-0.0215076022,0.0000000000,0.1251970977,-0.0021772287,-0.0006521897,-0.3858021796,0.0000881926,-0.0003498681,0.0006627375,0.1273570955,0.0020035969,0.0006033998,-0.3809363246,-0.0000827232,0.0003505147,0.0006430198
-0.0003990944,-0.0002583430,0.9250623763,0.9997457196,0.0000672683,0.0225484432,-0.0002436901,-0.0147831319,-0.0609847084,-0.5023150444,0.8467717767,-0.3885852098,0.0173598230,0.0181121603,0.0747168586,-0.3785265684,0.8168457747,-0.4819438756,-0.0215286538,0.0000000000,0.1252101809,-0.0021780592,-0.0006515378,-0.3857805729,0.0000881686,-0.0003497480,0.0006625317,0.1273440272,0.0020072849,0.0006029439,-0.3809701204,-0.0000827543,0.0003507096,0.0006431254
-0.0004009908,-0.0002787873,0.9250574887,0.9997456757,0.0000647305,0.0225503183,-0.0002506008,-0.0147466995,-0.0609687641,-0.5023458600,0.8468145132,-0.3886036873,0.0173292942,0.0181459635,0.0747325122,-0.3785556257,0.8168804049,-0.4819498062,-0.0215604324,0.0000000000,0.1252226681,-0.0021755837,-0.0006499632,-0.3857592344,0.0000881062,-0.0003491687,0.0006624488,0.1273311079,0.0020142586,0.0006034702,-0.3810030520,-0.0000828268,0.0003513770,0.0006432303
-0.0004026067,-0.0003011518,0.9250545979,0.9997456384,0.0000611953,0.0225519130,-0.0002567563,-0.0147081576,-0.0609553047,-0.5023671389,0.8468436003,-0.3886161745,0.0172919929,0.0181852859,0.0747462288,-0.3785736859,0.8168987036,-0.4819513559,-0.0215946231,0.0000000000,0.1252325326,-0.0021735802,-0.0006489815,-0.3857401311,0.0000880862,-0.0003490589,0.0006626140,0.1273217499,0.0020202929,0.0006035015,-0.3810319901,-0.0000828874,0.0003516009,0.0006434553
-0.0004037652,-0.0003240119,0.9250539124,0.9997456068,0.0000603908,0.0225532455,-0.0002629945,-0.0146742351,-0.0609422736,-0.5023763776,0.8468529582,-0.3886219561,0.0172675960,0.0182184018,0.0747593716,-0.3785843551,0.8169050813,-0.4819466770,-0.0216233097,0.0000000000,0.1252439469,-0.0021765425,-0.0006496469,-0.3857163191,0.0000881237,-0.0003499479,0.0006626440,0.1273130625,0.0020222457,0.0006016101,-0.3810662627,-0.0000829132,0.0003508424,0.0006440247
-0.0004040667,-0.0003492926,0.9250563860,0.9997455901,0.0000634450,0.0225539267,-0.0002673786,-0.0146460356,-0.0609335937,-0.5023655891,0.8468320966,-0.3886168897,0.0172374025,0.0182461757,0.0747707188,-0.3785770237,0.8168855309,-0.4819338024,-0.0216612592,0.0000000000,0.1252553612,-0.0021811440,-0.0006506240,-0.3856958151,0.0000881835,-0.0003508465,0.0006625729,0.1273057163,0.0020220571,0.0005995591,-0.3810969293,-0.0000828825,0.0003499233,0.0006444569
-0.0004049103,-0.0003702564,0.9250594854,0.9997455580,0.0000707809,0.0225552820,-0.0002711711,-0.0146326860,-0.0609228872,-0.5023528934,0.8468016982,-0.3886035085,0.0172089692,0.0182608068,0.0747779384,-0.3785766363,0.8168729544,-0.4819203913,-0.0216937177,0.0000000000,0.1252667755,-0.0021879117,-0.0006518437,-0.3856757283,0.0000882468,-0.0003517467,0.0006624175,0.1272968948,0.0020195812,0.0005973086,-0.3811278343,-0.0000828171,0.0003489806,0.0006444990
-0.0004057621,-0.0003854933,0.9250626445,0.9997455254,0.0000791524,0.0225566412,-0.0002757237,-0.0146267721,-0.0609139204,-0.5023394823,0.8467710018,-0.3885889947,0.0171772595,0.0182632748,0.0747880042,-0.3785749376,0.8168582916,-0.4819100797,-0.0217073467,0.0000000000,0.1252782047,-0.0021922858,-0.0006522328,-0.3856574297,0.0000882538,-0.0003520497,0.0006622528,0.1272875369,0.0020189777,0.0005959927,-0.3811554313,-0.0000828034,0.0003485972,0.0006447250
-0.0000016341,-0.0004141639,0.9251064837,0.9997687928,0.0000665550,0.0215006669,-0.0002788454,-0.0147339916,-0.0608778261,-0.4986775517,0.8465454578,-0.3899110258,0.0171882845,0.0185458791,0.0747601092,-0.3745276928,0.8159036636,-0.4828763902,-0.0218095463,0.0000000000,0.1256699562,-0.0021948379,-0.0006390038,-0.3846616745,0.0001018762,-0.0003372754,0.0008521914,0.1276529282,0.0020535791,0.0005960576,-0.3801829219,-0.0000971969,0.0003458018,0.0008369997
0.0012507518,-0.0004459503,0.9252166629,0.9998334351,0.0000287615,0.0182489549,-0.0002773660,-0.0151428673,-0.0607839264,-0.4874410331,0.8459424973,-0.3940213323,0.0172711108,0.0193353593,0.0746439174,-0.3620916605,0.8130427599,-0.4859131575,-0.0220374409,0.0000000000,0.1269102544,-0.0022260835,-0.0006241928,-0.3833950460,0.0001188016,-0.0003299896,0.0010592556,0.1288755983,0.0021131015,0.0005852625,-0.3789443076,-0.0001135576,0.0003390640,0.0010441692
0.0023298918,-0.0004454722,0.9252644956,0.9998847604,0.0000569830,0.0151784981,-0.0002754469,-0.0157078728,-0.0606999174,-0.4771311581,0.8455942273,-0.3978237510,0.0174082555,0.0198857822,0.0745219961,-0.3507981002,0.8108466268,-0.4888423383,-0.0221779887,0.0000000000,0.1271844357,-0.0023142360,-0.0006530379,-0.3827758431,0.0001180250,-0.0003448278,0.0010280557,0.1291324645,0.0021130401,0.0005718200,-0.3783688843,-0.0001106689,0.0003233272,0.0010077525
0.0030455527,-0.0004260721,0.9252490878,0.9999202518,0.0001470654,0.0126251483,-0.0002722391,-0.0163353924,-0.0606312267,-0.4690262377,0.8455775976,-0.4007883072,0.0175435953,0.0201537795,0.0744131133,-0.3420568705,0.8096459508,-0.4912559688,-0.0222618263,0.0000000000,0.1265952736,-0.0024108042,-0.0006926575,-0.3825433552,0.0001062082,-0.0003578318,0.0008752819,0.1285209358,0.0021027629,0.0005762588,-0.3781719804,-0.0000988142,0.0003191446,0.0008558470
0.0031793490,-0.0004543630,0.9251842678,0.9999347169,0.0001976360,0.0114081831,-0.0006133985,-0.0165953338,-0.0599096045,-0.4656892121,0.8460251093,-0.4021438658,0.0175418947,0.0202798862,0.0750454664,-0.3387252390,0.8097970486,-0.4922823310,-0.0223049112,0.0000000000,0.1257677376,-0.0024006257,-0.0006563094,-0.3827167451,0.0000989009,-0.0003293609,0.0006010598,0.1268898547,0.0021865659,0.0006778210,-0.3783700466,-0.0000697347,0.0003608924,0.0006497169
0.0026071736,-0.0006289080,0.9251040399,0.9999319936,0.0001527798,0.0114742592,-0.0020799727,-0.0162631907,-0.0569712184,-0.4669145942,0.8468170762,-0.4019069374,0.0172752868,0.0204798579,0.0779934749,-0.3410278261,0.8112235665,-0.4914672971,-0.0224480368,0.0000000000,0.1248492971,-0.0022050918,-0.0005898085,-0.3826864362,0.0000915697,-0.0002844539,0.0004515914,0.1237711832,0.0024732756,0.0008367578,-0.3790401220,-0.0000398048,0.0004237832,0.0003488382
0.0019961843,-0.0008696568,0.9250794828,0.9999256420,0.0000527456,0.0115952612,-0.0037759224,-0.0157070309,-0.0535754375,-0.4680989087,0.8472619057,-0.4014848769,0.0169078317,0.0208928678,0.0813484639,-0.3433578610,0.8121908903,-0.4902585745,-0.0227106828,0.0000000000,0.1245327070,-0.0020261081,-0.0005536771,-0.3822649717,0.0000895809,-0.0002694664,0.0005125683,0.1219836026,0.0027420369,0.0009261044,-0.3792648315,-0.0000379479,0.0004452810,0.0002571629
0.0014734467,-0.0011201609,0.9250851154,0.9999183374,-0.0000044374,0.0115588483,-0.0054508199,-0.0152565967,-0.0502139553,-0.4685385525,0.8473967910,-0.4011776745,0.0165310130,0.0212453455,0.0847031772,-0.3449266553,0.8128247261,-0.4891562164,-0.0229787268,0.0000000000,0.1244508103,-0.0019735042,-0.0005581684,-0.3817834258,0.0000903801,-0.0002874939,0.0005839619,0.1212674007,0.0028808445,0.0009545122,-0.3791303635,-0.0000469765,0.0004251659,0.0002933979
0.0010168050,-0.0013232164,0.9250890791,0.9999091164,0.0000297710,0.0115692269,-0.0069217731,-0.0150710316,-0.0472693592,-0.4689727128,0.8474060297,-0.4008320272,0.0162483510,0.0213309582,0.0876514912,-0.3464860618,0.8135154247,-0.4882273376,-0.0231660940,0.0000000000,0.1243524775,-0.0020211935,-0.0005826946,-0.3813786805,0.0000913968,-0.0003130942,0.0006228132,0.1209653690,0.0029044284,0.0009543821,-0.3788626194,-0.0000565535,0.0003942082,0.0003740327
0.0004709020,-0.0015742200,0.9250811219,0.9998953143,0.0001085969,0.0116309564,-0.0086063612,-0.0148985451,-0.0438945256,-0.4696638286,0.8474615216,-0.4003888667,0.0158857144,0.0213670637,0.0910226405,-0.3485387564,0.8144857883,-0.4871768653,-0.0234008841,0.0000000000,0.1241182089,-0.0020660250,-0.0006143925,-0.3808885515,0.0000884596,-0.0003356142,0.0006610993,0.1208426729,0.0029406142,0.0009483273,-0.3784564137,-0.0000711477,0.0003654686,0.0004712880
0.0000146869,-0.0018259694,0.9250677705,0.9998847879,0.0001688495,0.0116637739,-0.0097128122,-0.0146773830,-0.0416757353,-0.4703097343,0.8475759625,-0.3999717832,0.0155228404,0.0214831531,0.0932414308,-0.3501174748,0.8152755499,-0.4863825738,-0.0236660205,0.0000000000,0.1236381456,-0.0020712318,-0.0006448631,-0.3805172145,0.0000820994,-0.0003496279,0.0006683652,0.1211367399,0.0030063686,0.0009368137,-0.3779490590,-0.0000863650,0.0003465831,0.0005692464
-0.0003908588,-0.0020845300,0.9250560582,0.9998770000,0.0002505193,0.0116552135,-0.0104918125,-0.0144868959,-0.0401117839,-0.4708167911,0.8476451635,-0.3995565474,0.0151501847,0.0215980504,0.0947680399,-0.3513583839,0.8159648776,-0.4857548773,-0.0239581093,0.0000000000,0.1231507957,-0.0020915489,-0.0006725387,-0.3801821470,0.0000790836,-0.0003587983,0.0006529592,0.1215377748,0.0030586445,0.0009270287,-0.3773731291,-0.0000963026,0.0003341198,0.0006660778
-0.0007199404,-0.0023137166,0.9250459850,0.9998721085,0.0003483533,0.0116319902,-0.0109700522,-0.0143681737,-0.0391492993,-0.4712052345,0.8476667404,-0.3991715908,0.0148211820,0.0216648355,0.0957107469,-0.3522902727,0.8165388703,-0.4853076339,-0.0242213532,0.0000000000,0.1227378920,-0.0021191405,-0.0007036171,-0.3798598945,0.0000764163,-0.0003658625,0.0006481092,0.1218920276,0.0030988783,0.0009125422,-0.3768767715,-0.0001033003,0.0003251001,0.0007213552
-0.0010873048,-0.0026196271,0.9250331104,0.9998713785,0.0004659482,0.0116018882,-0.0110637062,-0.0141671989,-0.0389538668,-0.4717466533,0.8476975560,-0.3986237645,0.0143884085,0.0218063667,0.0958992764,-0.3531801403,0.8171260953,-0.4849062562,-0.0245964620,0.0000000000,0.1220677942,-0.0021388854,-0.0007453696,-0.3795080781,0.0000711803,-0.0003731349,0.0006357303,0.1224657297,0.0031654376,0.0008920014,-0.3762415349,-0.0001119392,0.0003172546,0.0007727102
-0.0013910803,-0.0029018493,0.9250225902,0.9998751361,0.0005821984,0.0115748461,-0.0107422625,-0.0139888544,-0.0395915322,-0.4722855389,0.8477065563,-0.3980494738,0.0139828762,0.0219402723,0.0952622592,-0.3537887037,0.8175754547,-0.4846756756,-0.0249514952,0.0000000000,0.1214493513,-0.0021584961,-0.0007773956,-0.3792128563,0.0000688024,-0.0003754858,0.0006143851,0.1229736879,0.0032271659,0.0008804973,-0.3756525517,-0.0001160275,0.0003151865,0.0008144641
-0.0016684186,-0.0032089966,0.9250125468,0.9998820242,0.0007166234,0.0115482943,-0.0101025258,-0.0138009349,-0.0408614948,-0.4728541374,0.8476855755,-0.3974092901,0.0135294553,0.0220899079,0.0939861834,-0.3542482853,0.8179675341,-0.4845500588,-0.0253460985,0.0000000000,0.1208814085,-0.0021781882,-0.0008095298,-0.3788932264,0.0000678008,-0.0003772579,0.0006026384,0.1234134287,0.0032898888,0.0008695280,-0.3750987649,-0.0001179590,0.0003142571,0.0008370606
-0.0019007072,-0.0034936183,0.9250047684,0.9998903596,0.0008485705,0.0115325930,-0.0092492147,-0.0136364559,-0.0425609909,-0.4734121859,0.8476376534,-0.3967701197,0.0131204790,0.0222248528,0.0922836512,-0.3545512259,0.8182674050,-0.4845211506,-0.0257267337,0.0000000000,0.1203852519,-0.0021931625,-0.0008376047,-0.3785936534,0.0000671053,-0.0003772131,0.0005968458,0.1237712502,0.0033486830,0.0008608771,-0.3746262789,-0.0001188901,0.0003150445,0.0008459956
-0.0021653095,-0.0038785882,0.9249963939,0.9999023799,0.0010065413,0.0115189433,-0.0078442072,-0.0133481957,-0.0453615710,-0.4741814733,0.8475804925,-0.3959083557,0.0125457011,0.0224813446,0.0894816220,-0.3547723889,0.8185443878,-0.4845675230,-0.0262718257,0.0000000000,0.1197878644,-0.0021858495,-0.0008655624,-0.3782138824,0.0000662279,-0.0003742037,0.0005924341,0.1241781041,0.0034440190,0.0008564273,-0.3740725815,-0.0001196972,0.0003188196,0.0008507653
-0.0023943958,-0.0042793040,0.9249858439,0.9999135157,0.0011393505,0.0115170637,-0.0062466168,-0.0129750166,-0.0485463254,-0.4749960899,0.8475666642,-0.3950689435,0.0119520556,0.0228244141,0.0862980783,-0.3548679352,0.8187352419,-0.4846863747,-0.0268476680,0.0000000000,0.1192818806,-0.0021498997,-0.0008753774,-0.3778663576,0.0000664064,-0.0003630646,0.0005816856,0.1244805902,0.0035560485,0.0008675500,-0.3735886514,-0.0001189949,0.0003299412,0.0008574502
-0.0026156856,-0.0047323509,0.9249675155,0.9999220245,0.0012452632,0.0115215924,-0.0046526396,-0.0124792941,-0.0517205559,-0.4758681953,0.8476476073,-0.3942836225,0.0112731531,0.0232868418,0.0831203461,-0.3549772501,0.8189401627,-0.4848149419,-0.0274894964,0.0000000000,0.1191154048,-0.0020829949,-0.0008358632,-0.3774832487,0.0000766019,-0.0003330942,0.0005541508,0.1244234815,0.0036906600,0.0009261652,-0.3731508851,-0.0001080045,0.0003582060,0.0008793452
-0.0028153450,-0.0052082205,0.9249379218,0.9999243188,0.0013590217,0.0115395919,-0.0040432049,-0.0119965496,-0.0529273562,-0.4765082002,0.8477928638,-0.3938494623,0.0105826641,0.0237340257,0.0819027945,-0.3554468155,0.8193641901,-0.4847842753,-0.0281455722,0.0000000000,0.1197983176,-0.0020003365,-0.0007658266,-0.3768862486,0.0000963600,-0.0002965020,0.0006016768,0.1235069558,0.0038220438,0.0010108388,-0.3730252981,-0.0000872504,0.0003906879,0.0008231596
-0.0030434152,-0.0058208642,0.9248848140,0.9999240085,0.0014668445,0.0115739726,-0.0039835480,-0.0113511821,-0.0530314744,-0.4771963954,0.8481342793,-0.3936161697,0.0097244373,0.0243337192,0.0817692950,-0.3562815189,0.8200542331,-0.4846444130,-0.0289691947,0.0000000000,0.1206630915,-0.0018639327,-0.0007074319,-0.3760979176,0.0001090760,-0.0002718996,0.0007196923,0.1223528981,0.0040153544,0.0010870405,-0.3730235100,-0.0000736357,0.0004123817,0.0006955746
-0.0032970403,-0.0065823277,0.9248022020,0.9999216858,0.0015938945,0.0116127116,-0.0043848202,-0.0105271181,-0.0522073545,-0.4779276848,0.8486884236,-0.3935811222,0.0086413966,0.0251032822,0.0825970620,-0.3574531674,0.8210651278,-0.4844548702,-0.0300067998,0.0000000000,0.1214243695,-0.0017300043,-0.0006585002,-0.3753030896,0.0001160247,-0.0002641871,0.0008084154,0.1212724596,0.0042207502,0.0011581571,-0.3729510903,-0.0000660727,0.0004197948,0.0006003831
-0.0035304011,-0.0073412660,0.9247063279,0.9999185270,0.0017395633,0.0116485301,-0.0049218996,-0.0097733038,-0.0511121899,-0.4786114693,0.8493067026,-0.3936512470,0.0075777830,0.0258055944,0.0836874470,-0.3586792648,0.8222013712,-0.4843266606,-0.0310088154,0.0000000000,0.1217861697,-0.0016405870,-0.0006407226,-0.3746748567,0.0001144847,-0.0002749826,0.0008424843,0.1206176877,0.0043802503,0.0011970332,-0.3727990091,-0.0000670553,0.0004098438,0.0005610771
-0.0037487956,-0.0080573793,0.9246032417,0.9999153195,0.0019393932,0.0116899248,-0.0053794321,-0.0091979699,-0.0501801334,-0.4792940319,0.8498998880,-0.3937043250,0.0066066682,0.0263331849,0.0846261531,-0.3599370718,0.8234485388,-0.4842959940,-0.0319509581,0.0000000000,0.1218370497,-0.0016129775,-0.0006502774,-0.3741978407,0.0001092594,-0.0002970421,0.0008371993,0.1202825010,0.0044715842,0.0012065808,-0.3725856841,-0.0000716400,0.0003887234,0.0005607088
-0.0040041903,-0.0088865373,0.9244688332,0.9999122613,0.0022227932,0.0117460228,-0.0057061167,-0.0086092353,-0.0495066494,-0.4801856577,0.8506237268,-0.3937142491,0.0054530809,0.0268563684,0.0853594467,-0.3614542782,0.8250473142,-0.4843792319,-0.0330484584,0.0000000000,0.1216191351,-0.0015984321,-0.0006707169,-0.3737647831,0.0001003519,-0.0003193482,0.0008019523,0.1201594174,0.0045557418,0.0012070283,-0.3722648621,-0.0000796317,0.0003669013,0.0005889341
-0.0043037082,-0.0098871516,0.9242920458,0.9999104158,0.0025344358,0.0118122157,-0.0057626941,-0.0078475215,-0.0493699051,-0.4814180136,0.8516436219,-0.3937056661,0.0040748776,0.0275614467,0.0854518935,-0.3631802797,0.8269789219,-0.4846051037,-0.0343910605,0.0000000000,0.1211687103,-0.0015195812,-0.0006766581,-0.3733689487,0.0000896410,-0.0003260483,0.0007458591,0.1202187687,0.0047097341,0.0012235481,-0.3718417287,-0.0000892846,0.0003599905,0.0006379409
-0.0045976330,-0.0108703337,0.9240974069,0.9999102755,0.0028502796,0.0118788034,-0.0054964394,-0.0070846514,-0.0498792678,-0.4828046858,0.8527793288,-0.3936584592,0.0026975125,0.0282612760,0.0849397853,-0.3648739159,0.8289926648,-0.4849658012,-0.0357172117,0.0000000000,0.1206273809,-0.0014473589,-0.0006941350,-0.3730414808,0.0000811043,-0.0003356390,0.0006995636,0.1203837991,0.0048498292,0.0012265103,-0.3714392483,-0.0000967515,0.0003499874,0.0006762181
-0.0049167353,-0.0119188366,0.9238688827,0.9999118564,0.0031992891,0.0119516046,-0.0048169673,-0.0062981904,-0.0512108952,-0.4844900668,0.8541241288,-0.3935364783,0.0012436127,0.0289854761,0.0836068168,-0.3666689396,0.8312599063,-0.4855117202,-0.0371354893,0.0000000000,0.1199384332,-0.0013858373,-0.0007181045,-0.3727539480,0.0000724623,-0.0003436825,0.0006544232,0.1206681281,0.0049790903,0.0012232533,-0.3710081875,-0.0001043627,0.0003418691,0.0007140570
