0.0376981619,-0.0330344653,0.9110603511,0.9984598131,0.0145501692,0.0031556683,0.0534447008,0.0567030199,-0.1230969131,-1.4461317062,1.6989094019,-0.2725600898,-0.0761910155,0.0501524918,-0.0585440658,-0.3741764724,0.9163374305,-0.5515781045,-0.0791362301,0.0000000000,0.1523384601,-0.0162725151,-0.0029170944,-0.3199708760,0.0000797681,-0.0003955991,0.0005649615,0.0923808441,-0.0094830524,-0.0020223686,-0.3925714195,-0.0001126353,0.0002393084,0.0009084686
0.0400548479,-0.0324212148,0.9096477509,0.9986447950,0.0140989491,0.0027696652,0.0500212151,0.0560172312,-0.1134382635,-1.4217771292,1.6594257355,-0.2540399134,-0.0754893199,0.0505511910,-0.0517504476,-0.3734488487,0.9240235090,-0.5587974191,-0.0786774158,0.0000000000,0.1527070701,-0.0164277144,-0.0029330244,-0.3192594349,0.0000796530,-0.0003689861,0.0005930234,0.0927850902,-0.0096454201,-0.0020584525,-0.3924497664,-0.0001160560,0.0002713660,0.0009144194
0.0431501347,-0.0314297965,0.9079306006,0.9988518475,0.0136578208,0.0023362279,0.0458583991,0.0546833538,-0.1046185568,-1.3913737535,1.6115642786,-0.2338181883,-0.0735976100,0.0504621603,-0.0434883200,-0.3721057475,0.9332353473,-0.5679473877,-0.0777467117,0.0000000000,0.1532316357,-0.0169454608,-0.0030352341,-0.3184604347,0.0000852922,-0.0004194756,0.0005970338,0.0933323950,-0.0101730619,-0.0022039684,-0.3922149539,-0.0001129068,0.0002248079,0.0009370582
0.0461721904,-0.0304843770,0.9063638330,0.9990270342,0.0131332466,0.0020736957,0.0420500013,0.0538397320,-0.0931705683,-1.3629983664,1.5701985359,-0.2184005827,-0.0729587525,0.0506027043,-0.0359122939,-0.3706353903,0.9411773086,-0.5763600469,-0.0768728405,0.0000000000,0.1537080854,-0.0172569938,-0.0030711249,-0.3177442551,0.0000840393,-0.0004111281,0.0006140973,0.0938588232,-0.0104917707,-0.0022647018,-0.3919946849,-0.0001163266,0.0002328773,0.0009339958
0.0494357198,-0.0293750447,0.9047734618,0.9991804548,0.0125226277,0.0018198661,0.0384485455,0.0524399169,-0.0850426406,-1.3358061314,1.5313099623,-0.2050457448,-0.0711333752,0.0506992340,-0.0287501644,-0.3685235381,0.9487927556,-0.5851336718,-0.0757719129,0.0000000000,0.1540587395,-0.0176741481,-0.0031445806,-0.3170778155,0.0000842704,-0.0004276441,0.0006306093,0.0946795642,-0.0109427990,-0.0023807217,-0.3916470408,-0.0001185572,0.0002103436,0.0009545965
0.0525810954,-0.0281679587,0.9033044755,0.9993050486,0.0120581406,0.0016005917,0.0352343477,0.0506975465,-0.0797663108,-1.3129765987,1.4997283220,-0.1951830983,-0.0689153969,0.0503203198,-0.0223614722,-0.3662506640,0.9557083249,-0.5934792757,-0.0744775906,0.0000000000,0.1544752270,-0.0181819480,-0.0032406142,-0.3165290952,0.0000886432,-0.0004699920,0.0006213676,0.0953941345,-0.0114711272,-0.0025198185,-0.3912730515,-0.0001157822,0.0001650766,0.0009850570
0.0567404063,-0.0267249621,0.9014167070,0.9994470500,0.0111904605,0.0013394309,0.0312821644,0.0531200208,-0.0708537549,-1.2965034246,1.4917821884,-0.2026166469,-0.0752438679,0.0505723059,-0.0144970315,-0.3627596200,0.9638143182,-0.6040962934,-0.0730047747,0.0000000000,0.1550686955,-0.0183613822,-0.0032319501,-0.3158010542,0.0000835435,-0.0004076463,0.0006555191,0.0963198766,-0.0116626434,-0.0025364570,-0.3907899857,-0.0001263857,0.0002223750,0.0009995261
0.0607173713,-0.0253433902,0.8998335779,0.9995518288,0.0100919023,0.0011000198,0.0281617656,0.0530649908,-0.0639434531,-1.2984515429,1.5094074011,-0.2172790766,-0.0730512440,0.0513777621,-0.0082907779,-0.3582102656,0.9693773985,-0.6133950353,-0.0716177300,0.0000000000,0.1550500095,-0.0185067728,-0.0032555733,-0.3153038621,0.0000803909,-0.0003949204,0.0006618290,0.0974432006,-0.0118694846,-0.0025978026,-0.3901841342,-0.0001338821,0.0002430280,0.0010475669
0.0648233707,-0.0238141788,0.8985060632,0.9996431784,0.0090327238,0.0009485621,0.0251202305,0.0526063330,-0.0576822460,-1.2994691133,1.5256999731,-0.2317579091,-0.0705141723,0.0518503897,-0.0022369646,-0.3526011705,0.9729732275,-0.6219748259,-0.0699628517,0.0000000000,0.1550336629,-0.0187953040,-0.0033153177,-0.3148961961,0.0000814663,-0.0004247832,0.0006319690,0.0983033627,-0.0121908346,-0.0026884263,-0.3896121979,-0.0001316136,0.0002230200,0.0010716678
0.0687281205,-0.0223321713,0.8974826515,0.9997148480,0.0080902392,0.0006706176,0.0224570937,0.0518757664,-0.0520024300,-1.2991143465,1.5398812294,-0.2452893853,-0.0679361671,0.0520846695,0.0030520598,-0.3459182382,0.9745711088,-0.6294246316,-0.0683035553,0.0000000000,0.1551579088,-0.0190440286,-0.0033621825,-0.3144463301,0.0000820939,-0.0004388777,0.0006501085,0.0991623178,-0.0124545759,-0.0027636643,-0.3890480101,-0.0001324287,0.0002115769,0.0010866744
0.0733858179,-0.0205155052,0.8964889824,0.9997818495,0.0071105524,0.0000173613,0.0196390728,0.0506524965,-0.0464185774,-1.2969034910,1.5555849075,-0.2614514232,-0.0648136437,0.0519843549,0.0086051403,-0.3360679746,0.9746548533,-0.6377696991,-0.0662134811,0.0000000000,0.1554914564,-0.0193957984,-0.0034257921,-0.3139377832,0.0000863005,-0.0004607753,0.0006713863,0.1003633663,-0.0128219100,-0.0028682530,-0.3883182406,-0.0001316285,0.0001904544,0.0011121250
0.0785204048,-0.0182853296,0.8955047905,0.9998491834,0.0062393757,-0.0002100812,0.0162060629,0.0484555624,-0.0396516137,-1.2947019339,1.5716642141,-0.2787573636,-0.0609140769,0.0510321036,0.0154376170,-0.3263847530,0.9743587375,-0.6463683844,-0.0634899437,0.0000000000,0.1558160037,-0.0199180208,-0.0035204708,-0.3135912418,0.0001012611,-0.0005238857,0.0006120483,0.1006863266,-0.0133017479,-0.0029707730,-0.3877722919,-0.0001088987,0.0001555068,0.0010674425
0.0829642780,-0.0161852751,0.8954594910,0.9999095149,0.0057542778,0.0000878972,0.0121590495,0.0455246903,-0.0315436423,-1.2905040979,1.5817657709,-0.2930941284,-0.0570245422,0.0492416508,0.0235582050,-0.3171466589,0.9693616033,-0.6508176923,-0.0607490689,0.0000000000,0.1560510397,-0.0202570092,-0.0035752933,-0.3131553531,0.0001185432,-0.0005731489,0.0006907266,0.0997540504,-0.0135137010,-0.0029803959,-0.3874331415,-0.0000960433,0.0002040287,0.0009846215
0.0874433698,-0.0142458779,0.8969861746,0.9999579183,0.0050441865,0.0002820477,0.0076575685,0.0432290100,-0.0225394350,-1.2805106640,1.5853929520,-0.3065672517,-0.0533139966,0.0480306074,0.0325732194,-0.3020766079,0.9531710148,-0.6496859193,-0.0581163205,0.0000000000,0.1562218964,-0.0200663097,-0.0034912699,-0.3127416372,0.0001226443,-0.0005012832,0.0007968477,0.0992299169,-0.0132074971,-0.0028380314,-0.3868678510,-0.0001029852,0.0003494654,0.0009528511
0.0916302371,-0.0126160916,0.8995405912,0.9999849126,0.0041505413,0.0002072879,0.0035922907,0.0418725088,-0.0144305611,-1.2667711973,1.5839954615,-0.3183299005,-0.0501807816,0.0476142801,0.0406877734,-0.2829476297,0.9293009639,-0.6444607973,-0.0558965430,0.0000000000,0.1561878622,-0.0196899176,-0.0034177131,-0.3124340773,0.0001124715,-0.0004263607,0.0008667516,0.0996019840,-0.0127977924,-0.0027427119,-0.3862270117,-0.0001174837,0.0004299489,0.0009292427
0.0969026081,-0.0104925328,0.9034226418,0.9999947414,0.0031777797,0.0000305024,-0.0006465733,0.0396901742,-0.0059742038,-1.2470477819,1.5786242485,-0.3319101334,-0.0460765138,0.0466306172,0.0491445363,-0.2556056082,0.8933606744,-0.6352143288,-0.0529365949,0.0000000000,0.1554335356,-0.0195521507,-0.0034374846,-0.3124636412,0.0000927686,-0.0004113741,0.0007930752,0.1010458842,-0.0127697540,-0.0028053236,-0.3852408528,-0.0001270732,0.0003765614,0.0009444052
0.1017296284,-0.0083112447,0.9069329679,0.9999874571,0.0025920534,0.0000753064,-0.0042849975,0.0366600864,0.0013019210,-1.2294133902,1.5730177164,-0.3437167704,-0.0418781340,0.0447420590,0.0564250126,-0.2309051007,0.8599125743,-0.6263618469,-0.0498660207,0.0000000000,0.1547042727,-0.0197972581,-0.0034996774,-0.3127112687,0.0000827673,-0.0004258807,0.0006391528,0.1020764261,-0.0131224776,-0.0029088873,-0.3844186068,-0.0001186405,0.0002870187,0.0009509281
0.1065739662,-0.0060143419,0.9099725962,0.9999668800,0.0020399579,0.0003213598,-0.0078723633,0.0334186181,0.0084801819,-1.2136861086,1.5688614845,-0.3555351198,-0.0374807268,0.0426331982,0.0636294037,-0.2079830617,0.8288242221,-0.6185417771,-0.0466688126,0.0000000000,0.1540039629,-0.0199696571,-0.0035466235,-0.3129052520,0.0000683797,-0.0004143267,0.0005543170,0.1028592661,-0.0133806039,-0.0029856693,-0.3837730885,-0.0001154461,0.0002318997,0.0008876172
0.1110289708,-0.0039384828,0.9121816039,0.9999420319,0.0013931029,0.0005527702,-0.0106623938,0.0309162494,0.0140740434,-1.2012541294,1.5671561956,-0.3665641546,-0.0337082371,0.0411222242,0.0692254081,-0.1884368658,0.8033347130,-0.6129919887,-0.0438770577,0.0000000000,0.1532335877,-0.0199073404,-0.0035332243,-0.3131498396,0.0000564533,-0.0003700306,0.0004883880,0.1038889214,-0.0134196943,-0.0030018622,-0.3830451369,-0.0001179165,0.0002266226,0.0008811762
0.1166749688,-0.0013504680,0.9142086089,0.9999019152,0.0004822649,0.0007520339,-0.0139771898,0.0280695651,0.0207336918,-1.1877105236,1.5679540634,-0.3811578453,-0.0290566515,0.0395288579,0.0758740306,-0.1657716185,0.7756610513,-0.6083338261,-0.0404774919,0.0000000000,0.1527151316,-0.0198258087,-0.0034956401,-0.3133796751,0.0000576012,-0.0003244351,0.0004444885,0.1050482020,-0.0134181734,-0.0029871860,-0.3820915818,-0.0001134725,0.0002455422,0.0009069699
0.1220316685,0.0011546989,0.9154987514,0.9998529531,-0.0003060657,0.0008716992,-0.0171236253,0.0251980461,0.0270270854,-1.1764829159,1.5710139275,-0.3955959082,-0.0246171150,0.0378419012,0.0821776465,-0.1462539881,0.7535829544,-0.6060010791,-0.0372320637,0.0000000000,0.1525835395,-0.0199212618,-0.0035156612,-0.3134156764,0.0000627747,-0.0003309288,0.0004866908,0.1059660465,-0.0135445455,-0.0030305767,-0.3813084662,-0.0001101476,0.0002352046,0.0008865914
0.1276397881,0.0038119254,0.9163632274,0.9997963622,-0.0010632471,0.0009251374,-0.0201307671,0.0220208447,0.0330465510,-1.1659218073,1.5758211613,-0.4110517204,-0.0199195947,0.0359280668,0.0881989524,-0.1271890253,0.7335563302,-0.6051924825,-0.0338027328,0.0000000000,0.1524471045,-0.0200749673,-0.0035386321,-0.3134833872,0.0000681407,-0.0003462465,0.0005219811,0.1070739180,-0.0137358140,-0.0030858803,-0.3804167807,-0.0001090503,0.0002200625,0.0008919003
0.1328740450,0.0063169835,0.9168198884,0.9997343304,-0.0017363016,0.0009783589,-0.0229629419,0.0189700201,0.0386798643,-1.1569288969,1.5814160109,-0.4257653058,-0.0155233555,0.0340482034,0.0938635245,-0.1106195301,0.7171560526,-0.6055427790,-0.0305756908,0.0000000000,0.1524654478,-0.0202167649,-0.0035446573,-0.3135523200,0.0000769106,-0.0003563857,0.0005446093,0.1078830659,-0.0138887726,-0.0031107706,-0.3796115816,-0.0001035390,0.0002182510,0.0008984974
0.1394496474,0.0095292903,0.9170206964,0.9996390368,-0.0025095325,0.0011230270,-0.0267252164,0.0148647120,0.0462025739,-1.1465803385,1.5894846916,-0.4445559382,-0.0098993732,0.0314231887,0.1014003828,-0.0914447829,0.6991422772,-0.6071290374,-0.0264360737,0.0000000000,0.1525128782,-0.0203768555,-0.0035673708,-0.3135952055,0.0000840706,-0.0003785643,0.0005982204,0.1085939556,-0.0140410457,-0.0031502191,-0.3787438869,-0.0000979946,0.0002110800,0.0008550531
0.1455733270,0.0125740793,0.9169486344,0.9995391478,-0.0031435689,0.0013282653,-0.0301636499,0.0107462229,0.0530920997,-1.1375812292,1.5974794626,-0.4621236622,-0.0045264065,0.0287000015,0.1082924604,-0.0746457726,0.6839647889,-0.6093549132,-0.0224773251,0.0000000000,0.1523149163,-0.0204511862,-0.0035729599,-0.3137488663,0.0000868847,-0.0003882530,0.0006154524,0.1092915833,-0.0141282314,-0.0031740456,-0.3778886497,-0.0000954488,0.0002130848,0.0008343962
0.1517961581,0.0157157082,0.9167528927,0.9994173525,-0.0037168417,0.0016556388,-0.0338880440,0.0063133896,0.0605339855,-1.1286927462,1.6055430174,-0.4799689054,0.0009918438,0.0256698932,0.1157559827,-0.0583367944,0.6691427827,-0.6117492914,-0.0183640644,0.0000000000,0.1521460265,-0.0204785652,-0.0035566036,-0.3139349520,0.0000927254,-0.0003886610,0.0006147622,0.1097155586,-0.0141544612,-0.0031632294,-0.3770474792,-0.0000891557,0.0002336910,0.0008165275
0.1574603376,0.0186549877,0.9166240871,0.9992865272,-0.0041430106,0.0020993286,-0.0374815260,0.0019160836,0.0676991716,-1.1204451323,1.6121052504,-0.4959715307,0.0062029874,0.0225371085,0.1229573712,-0.0436174423,0.6548380852,-0.6133471131,-0.0144679490,0.0000000000,0.1518926024,-0.0204984173,-0.0035670833,-0.3140601814,0.0000931193,-0.0004055816,0.0006509839,0.1100077704,-0.0141734174,-0.0031815076,-0.3763613701,-0.0000891484,0.0002394869,0.0007685579
0.1644968891,0.0223620370,0.9168083549,0.9991229526,-0.0045729941,0.0027769381,-0.0415295305,-0.0039004306,0.0757623985,-1.1092008352,1.6179500818,-0.5149030685,0.0128000136,0.0182986800,0.1310662776,-0.0235084109,0.6327206492,-0.6131711602,-0.0095240707,0.0000000000,0.1510326564,-0.0204144865,-0.0035678870,-0.3144120276,0.0000867633,-0.0004226628,0.0006620140,0.1109084859,-0.0141483760,-0.0032120247,-0.3752833009,-0.0000991694,0.0002458291,0.0007741099
0.1710072179,0.0258760803,0.9176384091,0.9989691610,-0.0048243687,0.0036192603,-0.0449915737,-0.0097536091,0.0826356262,-1.0970662832,1.6196492910,-0.5309829712,0.0190516952,0.0138870711,0.1379943788,-0.0016874475,0.6045794487,-0.6090846658,-0.0048170649,0.0000000000,0.1500423253,-0.0203483663,-0.0035677115,-0.3148678541,0.0000847888,-0.0004478364,0.0006400342,0.1118721291,-0.0141458157,-0.0032403795,-0.3741583824,-0.0001063649,0.0002522371,0.0008194510
0.1776493063,0.0296546425,0.9195673645,0.9988298254,-0.0047974841,0.0047939905,-0.0478850884,-0.0166755449,0.0883074105,-1.0820946693,1.6156363487,-0.5449777246,0.0257670674,0.0084344950,0.1437644660,0.0263595898,0.5627220273,-0.5983342528,0.0002841264,0.0000000000,0.1485061049,-0.0204255935,-0.0036617420,-0.3153378963,0.0000720773,-0.0005278386,0.0006727668,0.1133104116,-0.0143109355,-0.0033878903,-0.3729426265,-0.0001284182,0.0002116404,0.0008439264
0.1838768709,0.0332501535,0.9226116717,0.9987693889,-0.0046442714,0.0059220288,-0.0490210996,-0.0234599300,0.0904433504,-1.0645991564,1.6055686474,-0.5553055406,0.0321066529,0.0030502903,0.1459859610,0.0626923740,0.5043445826,-0.5792814493,0.0050865468,0.0000000000,0.1462889463,-0.0204170905,-0.0037468420,-0.3159831464,0.0000484415,-0.0005819092,0.0006704280,0.1158580258,-0.0144388033,-0.0035518387,-0.3713477552,-0.0001674522,0.0001814349,0.0009829347
0.1919218978,0.0373541833,0.9277738512,0.9987183620,-0.0047564907,0.0062451383,-0.0500000743,-0.0302837659,0.0923074111,-1.0351865292,1.5868082047,-0.5673091412,0.0391394533,-0.0015086858,0.1462557465,0.1189611927,0.4146369696,-0.5471308231,0.0105664106,0.0000000000,0.1450446695,-0.0196309071,-0.0034604000,-0.3167610466,0.0000806680,-0.0004333026,0.0005783394,0.1181364879,-0.0136751560,-0.0032903852,-0.3686201870,-0.0001603786,0.0003165618,0.0015373903
0.1989945257,0.0402199127,0.9332048476,0.9985117438,-0.0054021379,0.0051246656,-0.0540264031,-0.0334611684,0.1003951505,-1.0020661354,1.5665665865,-0.5786062479,0.0436191782,-0.0043289769,0.1488748640,0.1517376453,0.3708951473,-0.5349581838,0.0170596261,0.0000000000,0.1464105248,-0.0178795271,-0.0029358924,-0.3166611791,0.0001347760,-0.0001803962,0.0008246936,0.1163101271,-0.0116759986,-0.0026412527,-0.3674078584,-0.0001175380,0.0006354419,0.0014866131
0.2052200509,0.0424354530,0.9397567093,0.9981743944,-0.0063313628,0.0038321805,-0.0599425280,-0.0346319601,0.1123092100,-0.9663000703,1.5403525829,-0.5862672329,0.0466773696,-0.0070035919,0.1613900512,0.1457649469,0.3920170665,-0.5493314266,0.0242048837,0.0000000000,0.1467836499,-0.0157614425,-0.0024545819,-0.3168984652,0.0001453932,0.0000221970,0.0010339014,0.1131071076,-0.0093025798,-0.0019883916,-0.3670537472,-0.0000842245,0.0009073032,0.0009973942
0.2099169701,0.0438611473,0.9464828551,0.9977940726,-0.0075818833,0.0031945722,-0.0658733510,-0.0336701125,0.1242272109,-0.9347862005,1.5121172667,-0.5887820721,0.0482031442,-0.0077001383,0.1731764674,0.1084411144,0.4629270434,-0.5825812817,0.0293788854,0.0000000000,0.1455430537,-0.0135674970,-0.0019754409,-0.3178544044,0.0001183180,0.0002267859,0.0009627056,0.1104572862,-0.0070036887,-0.0013577710,-0.3668145537,-0.0000692402,0.0011248208,0.0005560476
0.2142695595,0.0448736003,0.9544336975,0.9973122739,-0.0095127381,0.0031909064,-0.0725779181,-0.0303989127,0.1376555413,-0.9020202160,1.4777727127,-0.5875518918,0.0487305336,-0.0067380699,0.1826908290,0.0462651625,0.5722460747,-0.6299148798,0.0324798301,0.0000000000,0.1430465728,-0.0110757612,-0.0014667186,-0.3194223642,0.0000738408,0.0004000792,0.0007262307,0.1084429845,-0.0045715305,-0.0007303881,-0.3663913906,-0.0000638117,0.0012567055,0.0002153190
0.2181546977,0.0457163382,0.9632170975,0.9967667520,-0.0116529489,0.0042614784,-0.0793857087,-0.0264265444,0.1512518525,-0.8705689907,1.4384129047,-0.5820133090,0.0487582386,-0.0066154106,0.1966409832,-0.0399792418,0.7111832500,-0.6836588383,0.0354838856,0.0000000000,0.1392147988,-0.0089626638,-0.0011283252,-0.3215284944,0.0000225698,0.0004045286,0.0004188842,0.1075324863,-0.0027262182,-0.0003512104,-0.3656646013,-0.0000667947,0.0011660634,0.0000100601
0.2212675667,0.0462966410,0.9708250940,0.9962815237,-0.0135442903,0.0055987226,-0.0849018966,-0.0227294620,0.1622566581,-0.8448455930,1.4033716917,-0.5754642487,0.0485465415,-0.0057535456,0.2025805712,-0.1216811314,0.8382376432,-0.7300924063,0.0361564420,0.0000000000,0.1358809769,-0.0074842148,-0.0008716911,-0.3234504163,-0.0000038278,0.0003613746,0.0002034542,0.1078285873,-0.0015722560,-0.0001197274,-0.3644675016,-0.0000739087,0.0010251876,0.0000743761
0.2242067999,0.0467416424,0.9778585613,0.9957985324,-0.0153394985,0.0068605214,-0.0900161977,-0.0190827884,0.1724516302,-0.8207932115,1.3702622652,-0.5689651370,0.0482558571,-0.0046755229,0.2071351558,-0.2047884017,0.9632700682,-0.7716066837,0.0348892622,0.0000000000,0.1331117451,-0.0063501052,-0.0006914492,-0.3250938058,-0.0000107362,0.0002606974,0.0001467559,0.1087075099,-0.0007531606,-0.0000051475,-0.3630583286,-0.0000818160,0.0008489935,0.0002091940
0.2266613907,0.0470850702,0.9836380064,0.9953808567,-0.0167478427,0.0079910490,-0.0941944953,-0.0161989629,0.1808035821,-0.8010199666,1.3424158096,-0.5631467700,0.0479051881,-0.0054348628,0.2334172279,-0.2857429385,1.0901299715,-0.6736707687,0.0747210085,0.0000000000,0.1307317466,-0.0054998668,-0.0005677461,-0.3265564144,-0.0000115464,0.0001566629,0.0001149157,0.1097109765,-0.0001678018,0.0000507827,-0.3617267907,-0.0000855816,0.0006958283,0.0003128808
0.2293901789,0.0475600491,0.9899273694,0.9948781560,-0.0180313879,0.0096092746,-0.0989948768,-0.0160104968,0.1890097260,-0.7807915807,1.3122495413,-0.5606762767,0.0693435296,-0.0087656686,0.2664367557,-0.3979696631,1.2443712950,-0.5190669894,0.1420667320,0.0000000000,0.1279824972,-0.0048112893,-0.0004885482,-0.3283089101,-0.0000068538,0.0000132245,0.0000776429,0.1107919067,0.0002414173,0.0000466717,-0.3602106869,-0.0000791878,0.0005195193,0.0003449925
0.2316113550,0.0480153490,0.9948815882,0.9944407811,-0.0187590093,0.0114132938,-0.1029823731,-0.0151007967,0.1967089325,-0.7654688358,1.2868683338,-0.5544484854,0.0696258023,-0.0133992368,0.2876047790,-0.5130656958,1.3785024881,-0.3403022587,0.2022530288,0.0000000000,0.1255127192,-0.0042000315,-0.0004126746,-0.3298161924,-0.0000069827,-0.0000858352,0.0000703969,0.1118225604,0.0006353124,0.0000348023,-0.3587910831,-0.0000788350,0.0004079190,0.0003534939
0.2337361171,0.0484499113,0.9991634071,0.9940692082,-0.0192924551,0.0132156335,-0.1062052610,-0.0146597102,0.2030760646,-0.7524228692,1.2644352913,-0.5488819480,0.0698711872,-0.0183161963,0.2909625471,-0.6373080611,1.4981619120,-0.1489718407,0.1487228870,0.0000000000,0.1229927987,-0.0035465753,-0.0003319279,-0.3312326968,-0.0000138744,-0.0001511177,0.0000875606,0.1135955155,0.0010934670,0.0000137736,-0.3571704924,-0.0000885853,0.0003363409,0.0003655191
0.2356723451,0.0490411281,1.0024367154,0.9938522942,-0.0193286333,0.0149296176,-0.1079867016,-0.0156379584,0.2065241784,-0.7428212762,1.2465642691,-0.5443475246,0.0704722181,-0.0184917059,0.2543193102,-0.7474492788,1.5914293528,0.0107138660,-0.0230449140,0.0000000000,0.1204282269,-0.0033055900,-0.0003793761,-0.3325584829,-0.0000211132,-0.0002708134,0.0000865369,0.1160509214,0.0011839124,-0.0001400047,-0.3554475307,-0.0001022027,0.0002162846,0.0004247736
0.2383552628,0.0495182300,1.0057900131,0.9936900160,-0.0194705728,0.0163421712,-0.1092427678,-0.0161629617,0.2088934183,-0.7307427526,1.2281566858,-0.5410460234,0.0709812939,-0.0147865405,0.2141623646,-0.8721894622,1.6913425922,0.2189486474,-0.1403545290,0.0000000000,0.1183845550,-0.0024450792,-0.0001333204,-0.3339456618,-0.0000122260,-0.0001812731,0.0001165052,0.1194471270,0.0019387743,-0.0000288041,-0.3525876701,-0.0001281414,0.0003110068,0.0008218316
0.2414076226,0.0483959442,1.0083127797,0.9935065622,-0.0216385874,0.0154978121,-0.1106178114,-0.0092013981,0.2118072957,-0.7143193483,1.2166258097,-0.5433570147,0.0687622428,-0.0095391972,0.2522001266,-0.9779086709,1.7892100811,0.2853599787,-0.1857716143,0.0000000000,0.1188086718,0.0004222603,0.0006863860,-0.3342068195,0.0000037057,0.0002891719,0.0004295680,0.1227693707,0.0047724908,0.0006630605,-0.3497289419,-0.0001695648,0.0007844309,0.0012058736
0.2450234948,0.0475724941,1.0103544176,0.9934939160,-0.0230070013,0.0137230623,-0.1106896310,-0.0077127414,0.2220378071,-0.6966628432,1.2056833506,-0.5461733341,0.0657358021,-0.0245373659,0.3296782374,-1.0791205168,1.9217326641,-0.0986437425,-0.0720542371,0.0000000000,0.1173327640,0.0005888030,0.0000085758,-0.3339354992,0.0000370238,-0.0004523939,0.0010645190,0.1276911497,0.0049505774,-0.0001668148,-0.3485004008,-0.0001550637,0.0000940770,0.0006105308
0.2483647090,0.0536831187,1.0129624784,0.9942687733,-0.0118861947,0.0144101150,-0.1052647771,-0.0519251525,0.2368355244,-0.6821894646,1.1754924059,-0.5421657562,0.0952075273,-0.0812875107,0.3119347692,-1.1381624937,2.0026106834,-0.4844882786,0.0696946830,0.0000000000,0.1089484245,-0.0104735540,-0.0036292872,-0.3364399672,0.0000912172,-0.0029557431,0.0007178316,0.1329786628,-0.0060877055,-0.0038969554,-0.3465030491,-0.0000792008,-0.0022423111,0.0005418994
0.2533021990,0.0598301984,1.0172168791,0.9950881179,0.0000176840,0.0120958683,-0.0982513474,-0.0839187279,0.2228416055,-0.6488254666,1.1331357956,-0.5269765258,0.0787725970,-0.1360263228,0.2502112389,-1.1696217060,2.0371499062,-0.7779076695,0.1580266804,0.0000000000,0.1056229770,-0.0136593822,-0.0035927307,-0.3388019502,0.0000596549,-0.0024544671,0.0001964338,0.1380102485,-0.0096930629,-0.0041348808,-0.3417121172,-0.0001489367,-0.0017601112,0.0016704401
0.2577503216,0.0615632386,1.0207633555,0.9957191213,0.0035858215,0.0087043563,-0.0919500273,-0.0927952006,0.2103551477,-0.6179907322,1.1060780287,-0.5240170360,0.0815688446,-0.1717912555,0.2226231396,-1.2001299858,2.0397908688,-0.8421213641,0.1931113601,0.0000000000,0.1050496846,-0.0076295524,-0.0015653929,-0.3399754167,-0.0000247854,-0.0006398964,0.0000814240,0.1415878534,-0.0039272117,-0.0023349626,-0.3387851417,-0.0002413624,-0.0000172784,0.0018937183
0.2615208510,0.0605093448,1.0234425843,0.9963359524,0.0019460341,0.0061719290,-0.0852806555,-0.0863712132,0.1975623518,-0.5955691934,1.0911788940,-0.5244718194,0.0794441625,-0.1878047884,0.2143764794,-1.2370744944,2.0326478481,-0.8421213641,0.2107869536,0.0000000000,0.1039122120,0.0004084605,0.0004805287,-0.3412757814,-0.0000843295,0.0009147091,0.0000007935,0.1435501575,0.0039998381,-0.0003347453,-0.3368280828,-0.0002793279,0.0014936847,0.0017154771
0.2647891160,0.0583175994,1.0251454890,0.9968074484,-0.0014416984,0.0039710683,-0.0797311918,-0.0746979192,0.1869889498,-0.5790396333,1.0846722126,-0.5277774930,0.0754161626,-0.1755532771,0.2075320333,-1.2710812092,2.0330302715,-0.8196311593,0.1972814649,0.0000000000,0.1035477594,0.0058529908,0.0017363059,-0.3420459330,-0.0000825787,0.0016116819,0.0001050971,0.1442664564,0.0093152449,0.0009026792,-0.3354893923,-0.0002671478,0.0021654915,0.0015072556
0.2689164063,0.0549591302,1.0265919149,0.9972677202,-0.0064330045,0.0008816224,-0.0735862307,-0.0576081499,0.1753074676,-0.5599764585,1.0814579725,-0.5346206427,0.0693880543,-0.1410222501,0.2005986422,-1.3079966307,2.0353615284,-0.7770944834,0.1589466333,0.0000000000,0.1037591770,0.0095107844,0.0025397346,-0.3425350189,-0.0000454823,0.0017003730,0.0003765842,0.1446593851,0.0127561856,0.0016588513,-0.3342320323,-0.0002293812,0.0022333579,0.0012345708
0.2728052043,0.0520046156,1.0274570763,0.9976067032,-0.0107760093,-0.0020674180,-0.0682676280,-0.0427505039,0.1651439220,-0.5434586406,1.0805923939,-0.5421249866,0.0639877468,-0.1089160442,0.1913853139,-1.3346358538,2.0309302807,-0.7338010073,0.1242714748,0.0000000000,0.1038240716,0.0102888439,0.0026699423,-0.3429614902,-0.0000007991,0.0012765089,0.0005591711,0.1449861825,0.0133510726,0.0017479920,-0.3333605826,-0.0001809990,0.0018044097,0.0009659760
0.2767189140,0.0498209271,1.0280147970,0.9978975629,-0.0139417389,-0.0045471039,-0.0631300693,-0.0333941244,0.1549587548,-0.5291972756,1.0805932283,-0.5530568957,0.0769198164,-0.0888659135,0.1722625643,-1.3538277149,2.0162680149,-0.6869835854,0.1063018888,0.0000000000,0.1035758257,0.0091457348,0.0023097766,-0.3434869945,0.0000538761,0.0005422914,0.0006404826,0.1450278610,0.0120857023,0.0013705087,-0.3326422870,-0.0001186569,0.0010794362,0.0007424852
